datetime,open,high,low,close,volume,order_type,side,open_price,cost,from_position,profit,return_rate,size
2022-02-07 10:00:00,635.0,636.0,631.0,631.0,6101,open,long,631.0,56790.0,-1,0.0,0.0,90.0
2022-02-07 11:00:00,632.0,634.0,631.0,633.0,5428,,,,,,,,
2022-02-07 12:00:00,633.0,636.0,632.0,635.0,4344,,,,,,,,
2022-02-07 13:00:00,634.0,635.0,633.0,635.0,10341,,,,,,,,
2022-02-08 09:00:00,645.0,645.0,636.0,637.0,10538,,,,,,,,
2022-02-08 10:00:00,637.0,638.0,635.0,636.0,4251,,,,,,,,
2022-02-08 11:00:00,636.0,636.0,634.0,635.0,6421,,,,,,,,
2022-02-08 12:00:00,635.0,637.0,635.0,637.0,3510,,,,,,,,
2022-02-08 13:00:00,637.0,637.0,628.0,628.0,14746,,,,,,,,
2022-02-09 09:00:00,635.0,637.0,632.0,634.0,10252,,,,,,,,
2022-02-09 10:00:00,633.0,634.0,630.0,632.0,4645,,,,,,,,
2022-02-09 11:00:00,632.0,633.0,631.0,631.0,2705,,,,,,,,
2022-02-09 12:00:00,631.0,633.0,630.0,631.0,4998,,,,,,,,
2022-02-09 13:00:00,631.0,635.0,630.0,633.0,7403,,,,,,,,
2022-02-10 09:00:00,639.0,640.0,637.0,640.0,9907,,,,,,,,
2022-02-10 10:00:00,639.0,643.0,638.0,643.0,5725,,,,,,,,
2022-02-10 11:00:00,643.0,645.0,642.0,643.0,4796,,,,,,,,
2022-02-10 12:00:00,643.0,645.0,642.0,645.0,3721,,,,,,,,
2022-02-10 13:00:00,645.0,649.0,644.0,649.0,10267,,,,,,,,
2022-02-11 09:00:00,646.0,647.0,642.0,645.0,9455,,,,,,,,
2022-02-11 10:00:00,645.0,646.0,643.0,646.0,3114,,,,,,,,
2022-02-11 11:00:00,646.0,649.0,645.0,647.0,2954,,,,,,,,
2022-02-11 12:00:00,648.0,649.0,645.0,646.0,3275,,,,,,,,
2022-02-11 13:00:00,646.0,650.0,645.0,650.0,7819,close,short,650.0,58500.0,1713954031,1710.0,0.0301109350237717,90.0
2022-02-14 09:00:00,640.0,641.0,635.0,637.0,11323,,,,,,,,
2022-02-14 10:00:00,636.0,638.0,636.0,637.0,2753,,,,,,,,
2022-02-14 11:00:00,638.0,638.0,635.0,638.0,5169,,,,,,,,
2022-02-14 12:00:00,638.0,638.0,635.0,638.0,2700,,,,,,,,
2022-02-14 13:00:00,638.0,638.0,635.0,637.0,5787,,,,,,,,
2022-02-15 09:00:00,633.0,637.0,633.0,636.0,8879,,,,,,,,
2022-02-15 10:00:00,636.0,638.0,635.0,638.0,2385,,,,,,,,
2022-02-15 11:00:00,637.0,639.0,637.0,637.0,1672,,,,,,,,
2022-02-15 12:00:00,638.0,638.0,634.0,635.0,4143,,,,,,,,
2022-02-15 13:00:00,635.0,636.0,633.0,633.0,4822,open,long,633.0,57603.0,-1,0.0,0.0,91.0
2022-02-16 09:00:00,645.0,645.0,641.0,643.0,9897,,,,,,,,
2022-02-16 10:00:00,643.0,644.0,641.0,644.0,2836,,,,,,,,
2022-02-16 11:00:00,644.0,645.0,643.0,644.0,2372,,,,,,,,
2022-02-16 12:00:00,644.0,644.0,640.0,641.0,3411,,,,,,,,
2022-02-16 13:00:00,641.0,646.0,641.0,646.0,6606,close,short,646.0,58786.0,1713954064,1183.0,0.0205371248025276,91.0
2022-02-17 09:00:00,644.0,645.0,643.0,645.0,5719,,,,,,,,
2022-02-17 10:00:00,644.0,646.0,644.0,644.0,1910,,,,,,,,
2022-02-17 11:00:00,644.0,646.0,644.0,644.0,2110,,,,,,,,
2022-02-17 12:00:00,645.0,645.0,641.0,641.0,3306,,,,,,,,
2022-02-17 13:00:00,641.0,645.0,641.0,645.0,5039,,,,,,,,
2022-02-18 09:00:00,638.0,639.0,636.0,639.0,7797,,,,,,,,
2022-02-18 10:00:00,638.0,639.0,637.0,638.0,2709,,,,,,,,
2022-02-18 11:00:00,638.0,639.0,637.0,638.0,2864,,,,,,,,
2022-02-18 12:00:00,639.0,639.0,637.0,639.0,2460,open,long,639.0,58149.0,-1,0.0,0.0,91.0
2022-02-18 13:00:00,639.0,639.0,637.0,637.0,4920,,,,,,,,
2022-02-21 09:00:00,633.0,635.0,632.0,634.0,8476,,,,,,,,
2022-02-21 10:00:00,635.0,636.0,632.0,636.0,4506,,,,,,,,
2022-02-21 11:00:00,635.0,636.0,632.0,633.0,2585,,,,,,,,
2022-02-21 12:00:00,633.0,634.0,632.0,634.0,2591,,,,,,,,
2022-02-21 13:00:00,633.0,634.0,632.0,632.0,5594,,,,,,,,
2022-02-22 09:00:00,628.0,630.0,626.0,627.0,12555,,,,,,,,
2022-02-22 10:00:00,627.0,627.0,625.0,626.0,5854,,,,,,,,
2022-02-22 11:00:00,626.0,628.0,625.0,626.0,4651,,,,,,,,
2022-02-22 12:00:00,626.0,627.0,626.0,626.0,3004,,,,,,,,
2022-02-22 13:00:00,626.0,628.0,626.0,627.0,7910,,,,,,,,
2022-02-23 09:00:00,624.0,626.0,623.0,624.0,10545,,,,,,,,
2022-02-23 10:00:00,625.0,627.0,624.0,625.0,5675,,,,,,,,
2022-02-23 11:00:00,625.0,626.0,624.0,625.0,2974,,,,,,,,
2022-02-23 12:00:00,626.0,626.0,625.0,626.0,3194,,,,,,,,
2022-02-23 13:00:00,626.0,629.0,625.0,625.0,9449,,,,,,,,
2022-02-24 09:00:00,618.0,619.0,615.0,618.0,19414,,,,,,,,
2022-02-24 10:00:00,618.0,618.0,616.0,616.0,4061,,,,,,,,
2022-02-24 11:00:00,617.0,617.0,611.0,612.0,15616,,,,,,,,
2022-02-24 12:00:00,612.0,612.0,606.0,610.0,15138,,,,,,,,
2022-02-24 13:00:00,610.0,610.0,604.0,604.0,18636,,,,,,,,
2022-02-25 09:00:00,600.0,609.0,600.0,605.0,35775,,,,,,,,
2022-02-25 10:00:00,605.0,607.0,603.0,603.0,7794,,,,,,,,
2022-02-25 11:00:00,604.0,605.0,603.0,604.0,6843,,,,,,,,
2022-02-25 12:00:00,605.0,605.0,602.0,605.0,10780,,,,,,,,
2022-02-25 13:00:00,605.0,606.0,604.0,604.0,27610,,,,,,,,
2022-03-01 09:00:00,599.0,607.0,599.0,605.0,34707,,,,,,,,
2022-03-01 10:00:00,605.0,608.0,604.0,605.0,7155,,,,,,,,
2022-03-01 11:00:00,605.0,610.0,605.0,609.0,5990,,,,,,,,
2022-03-01 12:00:00,609.0,610.0,606.0,607.0,6164,,,,,,,,
2022-03-01 13:00:00,608.0,608.0,604.0,604.0,12621,,,,,,,,
2022-03-02 09:00:00,601.0,603.0,600.0,603.0,17775,,,,,,,,
2022-03-02 10:00:00,603.0,603.0,601.0,602.0,4453,,,,,,,,
2022-03-02 11:00:00,603.0,603.0,601.0,602.0,4240,,,,,,,,
2022-03-02 12:00:00,602.0,603.0,601.0,602.0,3636,,,,,,,,
2022-03-02 13:00:00,603.0,605.0,601.0,601.0,10383,,,,,,,,
2022-03-03 09:00:00,603.0,607.0,602.0,603.0,13105,,,,,,,,
2022-03-03 10:00:00,603.0,604.0,602.0,603.0,4201,,,,,,,,
2022-03-03 11:00:00,602.0,603.0,601.0,601.0,4376,,,,,,,,
2022-03-03 12:00:00,601.0,603.0,601.0,603.0,3551,,,,,,,,
2022-03-03 13:00:00,603.0,603.0,601.0,602.0,8436,,,,,,,,
2022-03-04 09:00:00,595.0,597.0,592.0,596.0,25646,,,,,,,,
2022-03-04 10:00:00,596.0,597.0,595.0,596.0,5121,,,,,,,,
2022-03-04 11:00:00,596.0,597.0,595.0,596.0,5395,,,,,,,,
2022-03-04 12:00:00,595.0,597.0,595.0,596.0,6620,,,,,,,,
2022-03-04 13:00:00,596.0,596.0,594.0,595.0,12666,,,,,,,,
2022-03-07 09:00:00,580.0,581.0,577.0,577.0,38763,,,,,,,,
2022-03-07 10:00:00,578.0,579.0,577.0,578.0,10108,,,,,,,,
2022-03-07 11:00:00,577.0,578.0,575.0,577.0,15271,,,,,,,,
2022-03-07 12:00:00,576.0,577.0,575.0,577.0,8297,,,,,,,,
2022-03-07 13:00:00,576.0,578.0,576.0,576.0,13549,,,,,,,,
2022-03-08 09:00:00,561.0,570.0,561.0,569.0,32003,,,,,,,,
2022-03-08 10:00:00,568.0,569.0,563.0,563.0,14543,,,,,,,,
2022-03-08 11:00:00,563.0,565.0,562.0,564.0,11002,,,,,,,,
2022-03-08 12:00:00,564.0,565.0,562.0,562.0,8678,,,,,,,,
2022-03-08 13:00:00,562.0,563.0,562.0,563.0,12152,,,,,,,,
2022-03-09 09:00:00,567.0,573.0,567.0,570.0,22955,,,,,,,,
2022-03-09 10:00:00,571.0,573.0,570.0,571.0,6908,,,,,,,,
2022-03-09 11:00:00,572.0,572.0,570.0,571.0,4346,,,,,,,,
2022-03-09 12:00:00,570.0,572.0,570.0,571.0,5800,,,,,,,,
2022-03-09 13:00:00,570.0,571.0,568.0,568.0,11943,,,,,,,,
2022-03-10 09:00:00,585.0,589.0,582.0,588.0,21318,,,,,,,,
2022-03-10 10:00:00,588.0,589.0,587.0,589.0,6064,,,,,,,,
2022-03-10 11:00:00,589.0,589.0,587.0,588.0,4091,,,,,,,,
2022-03-10 12:00:00,588.0,589.0,586.0,588.0,5317,,,,,,,,
2022-03-10 13:00:00,588.0,588.0,586.0,587.0,8640,close,short,587.0,53417.0,1713954078,-4732.0,-0.081377151799687,91.0
2022-03-11 09:00:00,581.0,582.0,577.0,578.0,14711,,,,,,,,
2022-03-11 10:00:00,578.0,579.0,576.0,576.0,5691,,,,,,,,
2022-03-11 11:00:00,576.0,577.0,574.0,575.0,6698,,,,,,,,
2022-03-11 12:00:00,575.0,578.0,574.0,577.0,3743,,,,,,,,
2022-03-11 13:00:00,577.0,577.0,574.0,575.0,7796,,,,,,,,
2022-03-14 09:00:00,574.0,577.0,573.0,575.0,10954,,,,,,,,
2022-03-14 10:00:00,575.0,576.0,574.0,576.0,2225,,,,,,,,
2022-03-14 11:00:00,576.0,576.0,573.0,574.0,3836,,,,,,,,
2022-03-14 12:00:00,574.0,575.0,573.0,573.0,4326,,,,,,,,
2022-03-14 13:00:00,573.0,574.0,572.0,572.0,12327,,,,,,,,
2022-03-15 09:00:00,562.0,563.0,558.0,558.0,34453,,,,,,,,
2022-03-15 10:00:00,559.0,561.0,558.0,560.0,9740,,,,,,,,
2022-03-15 11:00:00,559.0,560.0,558.0,559.0,7765,,,,,,,,
2022-03-15 12:00:00,559.0,560.0,558.0,559.0,7583,,,,,,,,
2022-03-15 13:00:00,559.0,560.0,558.0,558.0,14058,,,,,,,,
2022-03-16 09:00:00,564.0,565.0,558.0,559.0,12464,,,,,,,,
2022-03-16 10:00:00,559.0,560.0,557.0,557.0,5160,,,,,,,,
2022-03-16 11:00:00,557.0,558.0,555.0,555.0,5860,,,,,,,,
2022-03-16 12:00:00,555.0,556.0,555.0,555.0,6087,,,,,,,,
2022-03-16 13:00:00,555.0,561.0,555.0,558.0,13762,,,,,,,,
2022-03-17 09:00:00,578.0,580.0,575.0,579.0,28870,open,long,579.0,56163.0,-1,0.0,0.0,97.0
2022-03-17 10:00:00,578.0,580.0,577.0,578.0,7571,,,,,,,,
2022-03-17 11:00:00,579.0,580.0,578.0,580.0,4796,close,short,580.0,56260.0,1713954166,97.0,0.001727115716753,97.0
2022-03-17 12:00:00,580.0,582.0,579.0,581.0,8880,,,,,,,,
2022-03-17 13:00:00,581.0,583.0,580.0,582.0,10570,,,,,,,,
2022-03-18 09:00:00,582.0,582.0,579.0,581.0,9165,,,,,,,,
2022-03-18 10:00:00,581.0,581.0,577.0,577.0,3860,,,,,,,,
2022-03-18 11:00:00,577.0,579.0,576.0,578.0,2630,,,,,,,,
2022-03-18 12:00:00,579.0,580.0,578.0,579.0,2115,,,,,,,,
2022-03-18 13:00:00,579.0,581.0,578.0,581.0,28374,,,,,,,,
2022-03-21 09:00:00,583.0,589.0,583.0,586.0,7987,,,,,,,,
2022-03-21 10:00:00,586.0,588.0,586.0,586.0,3904,,,,,,,,
2022-03-21 11:00:00,587.0,587.0,585.0,587.0,2189,,,,,,,,
2022-03-21 12:00:00,587.0,587.0,586.0,587.0,1941,,,,,,,,
2022-03-21 13:00:00,587.0,587.0,583.0,586.0,5278,,,,,,,,
2022-03-22 09:00:00,577.0,586.0,577.0,583.0,9580,,,,,,,,
2022-03-22 10:00:00,583.0,583.0,580.0,582.0,2681,,,,,,,,
2022-03-22 11:00:00,582.0,583.0,581.0,582.0,1379,,,,,,,,
2022-03-22 12:00:00,582.0,583.0,581.0,582.0,1742,,,,,,,,
2022-03-22 13:00:00,582.0,583.0,581.0,583.0,4791,,,,,,,,
2022-03-23 09:00:00,590.0,590.0,587.0,588.0,8017,,,,,,,,
2022-03-23 10:00:00,588.0,590.0,588.0,589.0,4174,,,,,,,,
2022-03-23 11:00:00,590.0,590.0,588.0,588.0,1714,,,,,,,,
2022-03-23 12:00:00,588.0,589.0,586.0,587.0,3733,,,,,,,,
2022-03-23 13:00:00,587.0,590.0,587.0,590.0,8155,,,,,,,,
2022-03-24 09:00:00,587.0,590.0,585.0,590.0,7488,,,,,,,,
2022-03-24 10:00:00,589.0,590.0,587.0,588.0,2057,,,,,,,,
2022-03-24 11:00:00,588.0,590.0,588.0,589.0,1645,,,,,,,,
2022-03-24 12:00:00,590.0,591.0,589.0,590.0,2596,,,,,,,,
2022-03-24 13:00:00,591.0,592.0,590.0,591.0,6175,,,,,,,,
2022-03-25 09:00:00,597.0,598.0,595.0,596.0,10974,,,,,,,,
2022-03-25 10:00:00,597.0,597.0,595.0,596.0,3069,,,,,,,,
2022-03-25 11:00:00,596.0,597.0,595.0,596.0,2286,,,,,,,,
2022-03-25 12:00:00,597.0,597.0,595.0,595.0,2950,,,,,,,,
2022-03-25 13:00:00,596.0,598.0,595.0,598.0,6763,,,,,,,,
2022-03-28 09:00:00,581.0,586.0,580.0,582.0,12587,,,,,,,,
2022-03-28 10:00:00,583.0,584.0,582.0,582.0,2548,,,,,,,,
2022-03-28 11:00:00,583.0,584.0,582.0,583.0,3644,,,,,,,,
2022-03-28 12:00:00,583.0,585.0,582.0,585.0,2281,,,,,,,,
2022-03-28 13:00:00,585.0,586.0,583.0,584.0,5153,,,,,,,,
2022-03-29 09:00:00,586.0,589.0,586.0,588.0,5124,,,,,,,,
2022-03-29 10:00:00,588.0,588.0,586.0,587.0,1504,,,,,,,,
2022-03-29 11:00:00,586.0,587.0,585.0,585.0,1675,,,,,,,,
2022-03-29 12:00:00,585.0,587.0,584.0,586.0,1881,,,,,,,,
2022-03-29 13:00:00,586.0,589.0,586.0,589.0,4655,,,,,,,,
2022-03-30 09:00:00,599.0,600.0,597.0,599.0,14543,,,,,,,,
2022-03-30 10:00:00,598.0,600.0,598.0,599.0,6141,,,,,,,,
2022-03-30 11:00:00,598.0,599.0,597.0,598.0,2987,,,,,,,,
2022-03-30 12:00:00,598.0,600.0,597.0,599.0,5698,,,,,,,,
2022-03-30 13:00:00,599.0,600.0,598.0,600.0,11784,,,,,,,,
2022-03-31 09:00:00,602.0,602.0,594.0,595.0,8499,,,,,,,,
2022-03-31 10:00:00,595.0,598.0,594.0,597.0,2005,,,,,,,,
2022-03-31 11:00:00,597.0,597.0,596.0,596.0,848,,,,,,,,
2022-03-31 12:00:00,597.0,597.0,596.0,597.0,1106,,,,,,,,
2022-03-31 13:00:00,597.0,597.0,595.0,597.0,10181,,,,,,,,
