datetime,open,high,low,close,volume,order_type,side,open_price,cost,from_position,profit,return_rate,size
2021-05-17 14:00:00,163.445,164.11,163.09,163.58,1502511.0,,,,,,,,
2021-05-17 15:00:00,163.57,163.97,163.08,163.74,1160218.0,,,,,,,,
2021-05-17 16:00:00,163.71,164.45,163.645,164.14,1188673.0,,,,,,,,
2021-05-17 17:00:00,164.135,164.46,163.88,164.41,762924.0,,,,,,,,
2021-05-17 18:00:00,164.42,164.78,164.33,164.7101,1114003.0,,,,,,,,
2021-05-17 19:00:00,164.72,164.85,164.35,164.69,1581222.0,,,,,,,,
2021-05-17 20:00:00,164.67,164.67,164.67,164.67,52922.0,open,long,164.67,81511.64999999998,-1,0.0,0.0,495.0
2021-05-18 13:00:00,164.68,165.5,164.25,164.6602,2248381.0,,,,,,,,
2021-05-18 14:00:00,164.65,165.46,164.1,164.99,1515380.0,,,,,,,,
2021-05-18 15:00:00,164.98,164.99,164.225,164.34,1038942.0,,,,,,,,
2021-05-18 16:00:00,164.32,164.39,163.92,164.16,986715.0,,,,,,,,
2021-05-18 17:00:00,164.16,164.28,163.76,163.76,737934.0,,,,,,,,
2021-05-18 18:00:00,163.75,163.7549,162.89,163.6001,1140086.0,,,,,,,,
2021-05-18 19:00:00,163.6,163.7599,162.24,162.36,1779050.0,,,,,,,,
2021-05-18 20:00:00,162.35,162.59,162.35,162.35,23228.0,,,,,,,,
2021-05-19 13:00:00,161.0,161.18,159.58,159.97,2098398.0,,,,,,,,
2021-05-19 14:00:00,159.96,160.09,158.64,159.64,2246503.0,,,,,,,,
2021-05-19 15:00:00,159.64,160.34,159.28,160.26,1145759.0,,,,,,,,
2021-05-19 16:00:00,160.26,160.73,159.99,160.63,800406.0,,,,,,,,
2021-05-19 17:00:00,160.645,161.16,160.44,160.6264,858648.0,,,,,,,,
2021-05-19 18:00:00,160.62,160.89,159.67,159.81,1385709.0,,,,,,,,
2021-05-19 19:00:00,159.8,161.15,159.7,161.1102,2154200.0,,,,,,,,
2021-05-19 20:00:00,161.11,161.2,161.11,161.11,76551.0,,,,,,,,
2021-05-20 13:00:00,160.83,161.22,159.52,160.52,1479476.0,,,,,,,,
2021-05-20 14:00:00,160.52,161.24,160.05,161.02,1372397.0,,,,,,,,
2021-05-20 15:00:00,161.03,161.71,160.93,161.4153,1023728.0,,,,,,,,
2021-05-20 16:00:00,161.43,161.43,160.22,160.66,1093480.0,,,,,,,,
2021-05-20 17:00:00,160.65,161.08,160.53,160.695,1109612.0,,,,,,,,
2021-05-20 18:00:00,160.7,161.3,160.59,160.93,1277280.0,,,,,,,,
2021-05-20 19:00:00,160.94,161.86,160.52,160.84,2072552.0,,,,,,,,
2021-05-20 20:00:00,160.83,160.83,160.83,160.83,217530.0,,,,,,,,
2021-05-21 13:00:00,161.34,162.99,160.94,162.83,1881399.0,close,short,162.83,80600.85,1714319873,-910.7999999999876,-0.0111738628772695,495.0
2021-05-21 14:00:00,162.7913,163.005,161.99,162.98,1377512.0,,,,,,,,
2021-05-21 15:00:00,162.99,163.223,162.66,162.87,1153140.0,,,,,,,,
2021-05-21 16:00:00,162.87,162.87,161.795,161.88,1010074.0,,,,,,,,
2021-05-21 17:00:00,161.88,162.77,161.82,162.58,759109.0,,,,,,,,
2021-05-21 18:00:00,162.59,162.99,162.51,162.94,881122.0,,,,,,,,
2021-05-21 19:00:00,162.9412,163.18,162.55,162.7,1819568.0,,,,,,,,
2021-05-21 20:00:00,162.66,162.66,162.66,162.66,190215.0,open,long,162.66,81004.68,-1,0.0,0.0,498.0
2021-05-24 13:00:00,163.36,163.75,162.1189,163.335,1338014.0,,,,,,,,
2021-05-24 14:00:00,163.33,163.6,162.76,163.41,1368131.0,,,,,,,,
2021-05-24 15:00:00,163.41,163.76,163.07,163.31,1139560.0,,,,,,,,
2021-05-24 16:00:00,163.305,163.76,163.13,163.7,680352.0,,,,,,,,
2021-05-24 17:00:00,163.71,164.0,163.6,163.885,1118291.0,,,,,,,,
2021-05-24 18:00:00,163.89,164.0,163.72,163.89,815695.0,,,,,,,,
2021-05-24 19:00:00,163.89,164.225,163.47,163.54,1760481.0,,,,,,,,
2021-05-24 20:00:00,163.54,163.54,163.54,163.54,42344.0,,,,,,,,
2021-05-25 13:00:00,163.85,165.7,163.68,164.37,1760864.0,,,,,,,,
2021-05-25 14:00:00,164.39,164.56,163.76,164.02,1549985.0,close,short,164.02,81681.96,1714319905,677.2800000000068,0.0083609984015739,498.0
2021-05-25 15:00:00,164.03,164.04,163.02,163.37,1218177.0,,,,,,,,
2021-05-25 16:00:00,163.37,164.07,163.37,163.91,932166.0,,,,,,,,
2021-05-25 17:00:00,163.9,163.99,163.24,163.36,909175.0,,,,,,,,
2021-05-25 18:00:00,163.365,163.39,162.71,162.73,1031536.0,,,,,,,,
2021-05-25 19:00:00,162.72,162.8,161.56,161.88,2909829.0,,,,,,,,
2021-05-25 20:00:00,161.85,161.85,161.85,161.85,16645.0,,,,,,,,
2021-05-26 13:00:00,163.57,163.74,161.305,161.8,1922200.0,,,,,,,,
2021-05-26 14:00:00,161.82,162.9,161.8,162.65,1669698.0,,,,,,,,
2021-05-26 15:00:00,162.67,162.92,162.15,162.77,1226729.0,,,,,,,,
2021-05-26 16:00:00,162.78,162.81,162.35,162.6159,1022928.0,,,,,,,,
2021-05-26 17:00:00,162.63,162.89,162.12,162.22,885562.0,,,,,,,,
2021-05-26 18:00:00,162.22,162.5,162.11,162.21,955086.0,,,,,,,,
2021-05-26 19:00:00,162.22,162.38,161.74,161.87,2308664.0,,,,,,,,
2021-05-26 20:00:00,161.83,161.83,161.83,161.83,36688.0,,,,,,,,
2021-05-27 13:00:00,163.95,164.75,163.77,164.18,1962170.0,,,,,,,,
2021-05-27 14:00:00,164.19,164.25,162.68,162.88,1374870.0,,,,,,,,
2021-05-27 15:00:00,162.89,163.3,162.57,163.17,1123236.0,,,,,,,,
2021-05-27 16:00:00,163.16,163.49,162.91,162.965,694609.0,,,,,,,,
2021-05-27 17:00:00,162.96,163.07,162.65,162.9382,664368.0,,,,,,,,
2021-05-27 18:00:00,162.92,163.3,162.79,163.285,868451.0,,,,,,,,
2021-05-27 19:00:00,163.28,164.74,163.1,164.13,2801145.0,,,,,,,,
2021-05-27 20:00:00,164.35,164.35,164.35,164.35,234628.0,,,,,,,,
2021-05-28 13:00:00,164.68,164.94,163.26,163.945,1431099.0,,,,,,,,
2021-05-28 14:00:00,163.945,164.37,163.33,163.78,1446685.0,,,,,,,,
2021-05-28 15:00:00,163.77,164.12,163.715,163.88,743360.0,,,,,,,,
2021-05-28 16:00:00,163.86,164.37,163.81,163.85,848705.0,,,,,,,,
2021-05-28 17:00:00,163.83,164.55,163.76,164.44,846435.0,open,long,164.44,81397.8,-1,0.0,0.0,495.0
2021-05-28 18:00:00,164.45,164.56,164.11,164.1384,899860.0,,,,,,,,
2021-05-28 19:00:00,164.13,164.6,164.13,164.28,1769924.0,,,,,,,,
2021-05-28 20:00:00,164.24,164.24,164.24,164.24,66016.0,,,,,,,,
2021-06-01 13:00:00,165.87,166.7,165.48,165.86,1951856.0,,,,,,,,
2021-06-01 14:00:00,165.86,166.91,165.85,166.4,1635327.0,,,,,,,,
2021-06-01 15:00:00,166.4,166.58,166.05,166.29,1105270.0,,,,,,,,
2021-06-01 16:00:00,166.29,166.35,165.97,166.04,670413.0,,,,,,,,
2021-06-01 17:00:00,166.04,166.05,165.56,165.5874,757882.0,,,,,,,,
2021-06-01 18:00:00,165.57,166.11,165.54,166.07,686200.0,,,,,,,,
2021-06-01 19:00:00,166.07,166.11,165.66,166.05,1357544.0,,,,,,,,
2021-06-01 20:00:00,166.05,166.05,166.05,166.05,105805.0,,,,,,,,
2021-06-02 13:00:00,167.26,167.44,165.53,166.35,1368245.0,,,,,,,,
2021-06-02 14:00:00,166.35,167.03,166.32,166.76,1143504.0,,,,,,,,
2021-06-02 15:00:00,166.77,167.02,166.33,166.4,955833.0,,,,,,,,
2021-06-02 16:00:00,166.42,166.42,165.55,165.93,1131539.0,,,,,,,,
2021-06-02 17:00:00,165.95,165.99,165.54,165.7,949415.0,,,,,,,,
2021-06-02 18:00:00,165.7,166.19,165.69,166.09,1156935.0,,,,,,,,
2021-06-02 19:00:00,166.09,166.215,165.73,166.11,1921419.0,,,,,,,,
2021-06-02 20:00:00,166.06,166.06,166.06,166.06,30775.0,,,,,,,,
2021-06-03 13:00:00,165.41,166.3799,164.661,166.2,2589755.0,,,,,,,,
2021-06-03 14:00:00,166.18,166.72,165.97,166.64,1431406.0,,,,,,,,
2021-06-03 15:00:00,166.64,167.22,166.38,167.055,1200287.0,,,,,,,,
2021-06-03 16:00:00,167.06,167.245,166.67,166.71,1228604.0,,,,,,,,
2021-06-03 17:00:00,166.71,166.87,166.28,166.28,1332903.0,,,,,,,,
2021-06-03 18:00:00,166.29,166.38,165.78,165.88,946409.0,,,,,,,,
2021-06-03 19:00:00,165.87,166.48,165.8,166.17,1470587.0,,,,,,,,
2021-06-03 20:00:00,166.17,166.17,166.17,166.17,116056.0,,,,,,,,
2021-06-04 13:00:00,166.21,166.45,165.12,165.52,1210788.0,,,,,,,,
2021-06-04 14:00:00,165.51,165.78,165.06,165.75,1291099.0,,,,,,,,
2021-06-04 15:00:00,165.761,165.8,165.03,165.11,1110225.0,close,short,165.11,81729.45,1714319942,331.6500000000079,0.0040744344441742,495.0
2021-06-04 16:00:00,165.12,165.8519,165.11,165.85,841166.0,,,,,,,,
2021-06-04 17:00:00,165.85,166.19,165.85,166.076,737854.0,,,,,,,,
2021-06-04 18:00:00,166.08,166.29,165.93,166.208,832806.0,,,,,,,,
2021-06-04 19:00:00,166.2,166.67,166.125,166.45,1389153.0,,,,,,,,
2021-06-04 20:00:00,166.44,166.44,166.44,166.44,31284.0,,,,,,,,
2021-06-07 13:00:00,167.0,167.1,165.84,165.92,1016282.0,,,,,,,,
2021-06-07 14:00:00,165.93,165.93,165.23,165.25,1399068.0,,,,,,,,
2021-06-07 15:00:00,165.26,165.575,165.14,165.56,807245.0,,,,,,,,
2021-06-07 16:00:00,165.565,165.897,165.54,165.74,615467.0,,,,,,,,
2021-06-07 17:00:00,165.76,165.84,165.53,165.665,566621.0,,,,,,,,
2021-06-07 18:00:00,165.66,165.745,165.38,165.55,608363.0,,,,,,,,
2021-06-07 19:00:00,165.55,165.75,165.502,165.65,1217031.0,,,,,,,,
2021-06-07 20:00:00,165.66,165.66,165.66,165.66,23453.0,,,,,,,,
2021-06-08 13:00:00,164.49,164.9,163.1618,163.58,1741214.0,open,long,163.58,81462.84,-1,0.0,0.0,498.0
2021-06-08 14:00:00,163.58,164.85,163.54,164.72,1317236.0,,,,,,,,
2021-06-08 15:00:00,164.73,165.44,164.37,165.3958,1083910.0,,,,,,,,
2021-06-08 16:00:00,165.4,165.6491,165.193,165.32,951413.0,,,,,,,,
2021-06-08 17:00:00,165.33,165.76,165.16,165.34,623772.0,,,,,,,,
2021-06-08 18:00:00,165.36,165.43,165.09,165.1501,668383.0,,,,,,,,
2021-06-08 19:00:00,165.15,165.37,164.96,165.0,1551369.0,,,,,,,,
2021-06-08 20:00:00,165.0,165.0,165.0,165.0,60916.0,,,,,,,,
2021-06-09 13:00:00,164.14,164.22,162.28,162.535,2269777.0,,,,,,,,
2021-06-09 14:00:00,162.54,163.89,162.54,163.79,1977402.0,,,,,,,,
2021-06-09 15:00:00,163.79,163.92,163.46,163.69,946621.0,,,,,,,,
2021-06-09 16:00:00,163.68,163.68,162.87,162.98,775442.0,,,,,,,,
2021-06-09 17:00:00,162.978,162.978,162.75,162.785,699225.0,,,,,,,,
2021-06-09 18:00:00,162.78,163.22,162.75,162.93,931785.0,,,,,,,,
2021-06-09 19:00:00,162.93,163.22,162.84,162.94,2018459.0,,,,,,,,
2021-06-09 20:00:00,162.94,162.94,162.94,162.94,88040.0,,,,,,,,
2021-06-10 13:00:00,164.36,165.24,162.91,163.17,1678547.0,,,,,,,,
2021-06-10 14:00:00,163.17,163.4046,161.505,161.8901,2326734.0,,,,,,,,
2021-06-10 15:00:00,161.88,162.04,161.57,161.76,1064211.0,,,,,,,,
2021-06-10 16:00:00,161.77,161.87,161.42,161.55,811064.0,,,,,,,,
2021-06-10 17:00:00,161.55,161.68,161.42,161.5,940691.0,,,,,,,,
2021-06-10 18:00:00,161.5,161.72,161.3901,161.44,923812.0,,,,,,,,
2021-06-10 19:00:00,161.44,164.61,160.31,160.4,2566693.0,,,,,,,,
2021-06-10 20:00:00,160.4,160.4,160.4,160.4,47534.0,,,,,,,,
2021-06-11 13:00:00,160.43,161.199,159.98,160.04,1575435.0,,,,,,,,
2021-06-11 14:00:00,160.05,160.52,159.06,159.65,2545260.0,,,,,,,,
2021-06-11 15:00:00,159.64,160.0515,159.34,159.94,1705778.0,,,,,,,,
2021-06-11 16:00:00,159.93,160.03,159.3416,159.73,1188566.0,,,,,,,,
2021-06-11 17:00:00,159.73,160.08,159.67,159.89,986782.0,close,short,159.89,79625.21999999999,1714319987,-1837.6200000000129,-0.0225577698985207,498.0
2021-06-11 18:00:00,159.9,159.98,159.75,159.89,888118.0,,,,,,,,
2021-06-11 19:00:00,159.89,160.33,159.77,160.31,2115388.0,,,,,,,,
2021-06-11 20:00:00,160.29,160.29,160.21,160.29,330912.0,,,,,,,,
2021-06-14 13:00:00,160.15,160.33,159.35,159.47,1894070.0,,,,,,,,
2021-06-14 14:00:00,159.48,159.85,159.31,159.55,1234251.0,,,,,,,,
2021-06-14 15:00:00,159.56,159.715,157.02,157.68,5813895.0,,,,,,,,
2021-06-14 16:00:00,157.68,157.93,157.4,157.75,2080974.0,,,,,,,,
2021-06-14 17:00:00,157.75,158.02,157.45,157.4883,1074551.0,,,,,,,,
2021-06-14 18:00:00,157.49,157.55,156.695,156.92,1973699.0,,,,,,,,
2021-06-14 19:00:00,156.91,157.59,156.655,157.59,3329843.0,open,long,157.59,80686.08,-1,0.0,0.0,512.0
2021-06-14 20:00:00,157.57,157.57,157.57,157.57,142518.0,,,,,,,,
2021-06-15 13:00:00,156.7,156.92,154.95,155.0,4718278.0,,,,,,,,
2021-06-15 14:00:00,155.0,155.26,154.47,154.5599,4029098.0,,,,,,,,
2021-06-15 15:00:00,154.55,154.81,154.13,154.39,2569120.0,,,,,,,,
2021-06-15 16:00:00,154.38,154.9188,154.275,154.875,2541942.0,,,,,,,,
2021-06-15 17:00:00,154.8786,155.14,154.7,155.07,2072318.0,,,,,,,,
2021-06-15 18:00:00,155.08,155.4499,155.01,155.35,2331954.0,,,,,,,,
2021-06-15 19:00:00,155.35,155.805,154.85,155.3,3969391.0,,,,,,,,
2021-06-15 20:00:00,155.18,155.18,155.18,155.18,134867.0,,,,,,,,
2021-06-16 13:00:00,154.73,155.18,153.34,153.5325,4027464.0,,,,,,,,
2021-06-16 14:00:00,153.52,154.2499,153.11,153.88,2943538.0,,,,,,,,
2021-06-16 15:00:00,153.87,154.725,153.84,154.6,2000433.0,,,,,,,,
2021-06-16 16:00:00,154.61,154.98,153.94,154.135,1447477.0,,,,,,,,
2021-06-16 17:00:00,154.14,154.38,153.49,154.31,1793104.0,,,,,,,,
2021-06-16 18:00:00,154.28,157.62,153.65,156.23,6890701.0,,,,,,,,
2021-06-16 19:00:00,156.23,157.2781,156.0246,156.28,4060810.0,,,,,,,,
2021-06-16 20:00:00,156.27,156.27,156.27,156.27,114672.0,,,,,,,,
2021-06-17 13:00:00,157.1,157.46,154.81,154.91,3180895.0,,,,,,,,
2021-06-17 14:00:00,154.91,155.14,153.52,153.56,3810699.0,,,,,,,,
2021-06-17 15:00:00,153.57,154.0,151.76,151.93,5663437.0,,,,,,,,
2021-06-17 16:00:00,151.91,152.129,151.25,151.66,3811863.0,,,,,,,,
2021-06-17 17:00:00,151.66,152.24,151.54,152.01,2306282.0,,,,,,,,
2021-06-17 18:00:00,152.01,152.16,151.34,151.53,2739155.0,,,,,,,,
2021-06-17 19:00:00,151.54,152.2544,151.39,151.78,4745325.0,,,,,,,,
2021-06-17 20:00:00,151.76,151.76,151.68,151.76,441681.0,,,,,,,,
2021-06-18 13:00:00,149.3,149.7,148.045,148.8,11261251.0,,,,,,,,
2021-06-18 14:00:00,148.8,149.225,147.7293,148.06,7168797.0,,,,,,,,
2021-06-18 15:00:00,148.06,149.16,147.97,148.75,2800260.0,,,,,,,,
2021-06-18 16:00:00,148.73,148.73,147.94,148.095,2208054.0,,,,,,,,
2021-06-18 17:00:00,148.095,148.1296,147.63,147.8059,2603527.0,,,,,,,,
2021-06-18 18:00:00,147.8,148.11,147.56,147.68,2501239.0,,,,,,,,
2021-06-18 19:00:00,147.68,148.32,147.62,147.88,5575135.0,,,,,,,,
2021-06-18 20:00:00,147.92,147.92,147.71,147.92,1399833.0,,,,,,,,
2021-06-21 13:00:00,149.08,150.85,149.0201,149.3999,3630045.0,,,,,,,,
2021-06-21 14:00:00,149.39,151.202,149.37,150.92,2795510.0,,,,,,,,
2021-06-21 15:00:00,150.95,150.97,149.95,150.28,1790572.0,,,,,,,,
2021-06-21 16:00:00,150.28,150.5698,149.59,149.915,1567985.0,,,,,,,,
2021-06-21 17:00:00,149.915,150.63,149.82,150.41,1481757.0,,,,,,,,
2021-06-21 18:00:00,150.4,150.48,149.56,149.64,1939839.0,,,,,,,,
2021-06-21 19:00:00,149.6482,150.64,149.605,150.4,3111798.0,,,,,,,,
2021-06-21 20:00:00,150.43,150.43,150.43,150.43,91277.0,,,,,,,,
2021-06-22 13:00:00,150.6,150.97,149.02,149.25,2383203.0,,,,,,,,
2021-06-22 14:00:00,149.25,150.44,148.66,150.4,2404289.0,,,,,,,,
2021-06-22 15:00:00,150.41,150.58,149.94,150.09,1221125.0,,,,,,,,
2021-06-22 16:00:00,150.09,150.4,150.02,150.09,860213.0,,,,,,,,
2021-06-22 17:00:00,150.085,150.66,150.08,150.51,980675.0,,,,,,,,
2021-06-22 18:00:00,150.5,150.92,150.325,150.66,1601466.0,,,,,,,,
2021-06-22 19:00:00,150.675,150.96,150.06,150.21,2474375.0,,,,,,,,
2021-06-22 20:00:00,150.21,150.33,150.21,150.33,87002.0,,,,,,,,
2021-06-23 13:00:00,150.2,151.06,150.2,150.3,1866401.0,,,,,,,,
2021-06-23 14:00:00,150.3,150.79,150.09,150.71,1770579.0,close,short,150.71,77163.52,1714320025,-3522.5599999999977,-0.0436575924868328,512.0
2021-06-23 15:00:00,150.7,150.84,150.235,150.44,1118294.0,,,,,,,,
2021-06-23 16:00:00,150.44,151.2,150.391,151.19,1219552.0,,,,,,,,
2021-06-23 17:00:00,151.19,151.75,151.19,151.635,1503334.0,,,,,,,,
2021-06-23 18:00:00,151.64,152.04,151.47,151.65,1652382.0,,,,,,,,
2021-06-23 19:00:00,151.66,151.825,151.02,151.12,2556973.0,,,,,,,,
2021-06-23 20:00:00,151.12,151.12,151.12,151.12,112470.0,,,,,,,,
2021-06-24 13:00:00,151.92,152.34,151.26,151.31,1773291.0,,,,,,,,
2021-06-24 14:00:00,151.33,152.29,151.22,151.97,1628688.0,,,,,,,,
2021-06-24 15:00:00,151.99,152.42,151.93,151.94,1138228.0,,,,,,,,
2021-06-24 16:00:00,151.94,152.56,151.743,152.55,1271363.0,,,,,,,,
2021-06-24 17:00:00,152.55,152.95,152.46,152.88,1323893.0,,,,,,,,
2021-06-24 18:00:00,152.88,153.0,152.71,152.81,1395704.0,,,,,,,,
2021-06-24 19:00:00,152.815,153.12,152.24,152.5,2901284.0,,,,,,,,
2021-06-24 20:00:00,152.51,152.51,152.51,152.51,408025.0,open,long,152.51,78847.66999999998,-1,0.0,0.0,517.0
2021-06-25 13:00:00,152.59,153.86,151.6686,153.82,2853316.0,,,,,,,,
2021-06-25 14:00:00,153.82,154.495,153.345,153.55,2144658.0,,,,,,,,
2021-06-25 15:00:00,153.56,154.2786,153.56,154.23,1159092.0,,,,,,,,
2021-06-25 16:00:00,154.24,154.36,153.94,154.17,920281.0,,,,,,,,
2021-06-25 17:00:00,154.1851,154.29,153.785,154.23,995124.0,,,,,,,,
2021-06-25 18:00:00,154.22,154.42,153.96,154.05,1190121.0,,,,,,,,
2021-06-25 19:00:00,154.06,154.47,153.94,154.02,2582888.0,,,,,,,,
2021-06-25 20:00:00,154.05,154.13,154.05,154.05,455760.0,,,,,,,,
2021-06-28 13:00:00,153.7,153.84,152.1203,153.1433,2137934.0,,,,,,,,
2021-06-28 14:00:00,153.12,153.49,152.52,153.38,1856290.0,,,,,,,,
2021-06-28 15:00:00,153.4,153.8102,153.035,153.28,1381444.0,,,,,,,,
2021-06-28 16:00:00,153.28,153.68,153.09,153.56,1285463.0,close,short,153.56,79390.52,1714320090,542.8500000000058,0.0068847944397089,517.0
2021-06-28 17:00:00,153.55,154.0,153.26,153.98,1420469.0,,,,,,,,
2021-06-28 18:00:00,153.98,154.23,153.74,153.75,1211262.0,,,,,,,,
2021-06-28 19:00:00,153.76,154.48,153.72,154.33,2428352.0,open,long,154.33,79171.29,-1,0.0,0.0,513.0
2021-06-28 20:00:00,154.33,154.33,154.33,154.33,24733.0,,,,,,,,
2021-06-29 13:00:00,155.0,156.31,154.58,155.46,2923140.0,close,short,155.46,79750.98,1714320105,579.6899999999977,0.0073219723968119,513.0
2021-06-29 14:00:00,155.47,156.295,155.06,155.21,2153009.0,,,,,,,,
2021-06-29 15:00:00,155.22,155.778,155.19,155.24,1198202.0,,,,,,,,
2021-06-29 16:00:00,155.235,155.3468,154.18,154.37,1366201.0,,,,,,,,
2021-06-29 17:00:00,154.4,154.4358,154.06,154.26,877882.0,,,,,,,,
2021-06-29 18:00:00,154.265,154.265,153.61,153.9076,1840337.0,,,,,,,,
2021-06-29 19:00:00,153.905,154.425,153.8,154.14,2109427.0,,,,,,,,
2021-06-29 20:00:00,154.14,154.25,154.14,154.14,565360.0,,,,,,,,
2021-06-30 13:00:00,153.75,154.99,153.7097,154.935,1356974.0,open,long,154.935,79481.655,-1,0.0,0.0,513.0
2021-06-30 14:00:00,154.94,155.56,154.61,155.19,2197147.0,close,short,155.19,79612.47,1714320115,130.81499999999767,0.001645851486107,513.0
2021-06-30 15:00:00,155.2,155.65,154.69,155.36,1113723.0,,,,,,,,
2021-06-30 16:00:00,155.36,156.08,155.35,155.81,851661.0,,,,,,,,
2021-06-30 17:00:00,155.805,155.825,155.105,155.3499,1006376.0,,,,,,,,
2021-06-30 18:00:00,155.33,155.565,155.21,155.399,900060.0,,,,,,,,
2021-06-30 19:00:00,155.393,155.8,155.0,155.47,2447174.0,,,,,,,,
2021-06-30 20:00:00,155.54,155.68,155.34,155.54,154684.0,,,,,,,,
2021-07-01 13:00:00,156.26,156.67,155.415,155.84,1666357.0,,,,,,,,
2021-07-01 14:00:00,155.8499,156.66,155.71,156.37,1467071.0,open,long,156.37,79435.96,-1,0.0,0.0,508.0
2021-07-01 15:00:00,156.38,156.975,156.33,156.46,1274199.0,,,,,,,,
2021-07-01 16:00:00,156.45,156.7508,156.28,156.665,795348.0,,,,,,,,
2021-07-01 17:00:00,156.66,157.0,156.6,156.97,987779.0,,,,,,,,
2021-07-01 18:00:00,156.96,156.98,156.51,156.915,966080.0,,,,,,,,
2021-07-01 19:00:00,156.92,157.14,156.74,157.1,2151378.0,,,,,,,,
2021-07-01 20:00:00,157.08,157.08,156.92,157.08,116986.0,,,,,,,,
2021-07-02 13:00:00,155.95,156.21,155.22,155.395,1778095.0,,,,,,,,
2021-07-02 14:00:00,155.375,155.79,155.12,155.5099,1741315.0,,,,,,,,
2021-07-02 15:00:00,155.51,155.565,155.16,155.54,918373.0,,,,,,,,
2021-07-02 16:00:00,155.545,156.08,155.45,155.945,985445.0,close,short,155.945,79220.05999999998,1714320124,-215.90000000000575,-0.0027179126430901,508.0
2021-07-02 17:00:00,155.96,156.145,155.87,155.95,1008436.0,,,,,,,,
2021-07-02 18:00:00,155.95,156.15,155.88,155.975,997182.0,,,,,,,,
2021-07-02 19:00:00,155.9701,156.32,155.88,156.03,2445397.0,open,long,156.03,79419.27,-1,0.0,0.0,509.0
2021-07-02 20:00:00,156.03,156.03,156.03,156.03,54992.0,,,,,,,,
2021-07-06 13:00:00,155.78,155.78,153.61,154.12,2321257.0,,,,,,,,
2021-07-06 14:00:00,154.12,154.12,152.345,152.5463,2508211.0,,,,,,,,
2021-07-06 15:00:00,152.53,153.61,152.3886,153.04,1645214.0,,,,,,,,
2021-07-06 16:00:00,153.05,153.23,152.53,152.64,1428265.0,,,,,,,,
2021-07-06 17:00:00,152.64,153.0999,152.56,153.045,1258570.0,,,,,,,,
2021-07-06 18:00:00,153.03,153.5299,153.02,153.45,1417021.0,,,,,,,,
2021-07-06 19:00:00,153.46,153.88,153.35,153.42,2326458.0,,,,,,,,
2021-07-06 20:00:00,153.41,153.41,153.41,153.41,225162.0,,,,,,,,
2021-07-07 13:00:00,152.01,153.9016,151.87,153.0501,2100614.0,,,,,,,,
2021-07-07 14:00:00,153.06,153.34,151.55,152.66,2306851.0,,,,,,,,
2021-07-07 15:00:00,152.61,154.2829,152.52,153.29,1791209.0,,,,,,,,
2021-07-07 16:00:00,153.28,153.92,153.1,153.52,834175.0,,,,,,,,
2021-07-07 17:00:00,153.53,153.79,153.26,153.35,845454.0,,,,,,,,
2021-07-07 18:00:00,153.37,153.83,153.35,153.71,989742.0,,,,,,,,
2021-07-07 19:00:00,153.71,153.86,153.5,153.68,1938861.0,,,,,,,,
2021-07-07 20:00:00,153.59,153.6,153.59,153.6,47034.0,,,,,,,,
2021-07-08 13:00:00,151.61,152.11,150.28,150.86,4247124.0,,,,,,,,
2021-07-08 14:00:00,150.89,151.27,150.1,151.1,2015840.0,,,,,,,,
2021-07-08 15:00:00,151.13,152.274,151.1,152.215,1589186.0,,,,,,,,
2021-07-08 16:00:00,152.2112,152.53,151.8,152.02,1208443.0,,,,,,,,
2021-07-08 17:00:00,152.04,152.06,150.68,150.75,1325600.0,,,,,,,,
2021-07-08 18:00:00,150.75,150.77,150.27,150.5,1611052.0,,,,,,,,
2021-07-08 19:00:00,150.5,151.0,150.04,150.98,3819094.0,,,,,,,,
2021-07-08 20:00:00,150.94,150.94,150.75,150.75,203415.0,,,,,,,,
2021-07-09 13:00:00,153.05,154.59,152.58,154.3,2454486.0,,,,,,,,
2021-07-09 14:00:00,154.295,155.235,154.28,154.5,1921889.0,,,,,,,,
2021-07-09 15:00:00,154.53,155.15,154.3688,155.03,1238302.0,,,,,,,,
2021-07-09 16:00:00,155.02,155.42,154.945,155.38,949992.0,close,short,155.38,79088.41999999998,1714320138,-330.85000000000286,-0.0041658655386784,509.0
2021-07-09 17:00:00,155.3701,155.65,155.2,155.46,948136.0,,,,,,,,
2021-07-09 18:00:00,155.46,155.895,155.4,155.81,1272872.0,,,,,,,,
2021-07-09 19:00:00,155.81,156.15,155.66,155.78,2631153.0,,,,,,,,
2021-07-09 20:00:00,155.64,155.77,155.64,155.77,263749.0,,,,,,,,
2021-07-12 13:00:00,154.35,156.9329,153.94,156.78,2858091.0,open,long,156.78,79173.9,-1,0.0,0.0,505.0
2021-07-12 14:00:00,156.78,157.69,156.62,157.68,3793180.0,,,,,,,,
2021-07-12 15:00:00,157.68,158.1161,157.37,158.1,1917928.0,close,short,158.1,79840.49999999999,1714320172,666.5999999999966,0.0084194412552621,505.0
2021-07-12 16:00:00,158.11,158.83,158.05,158.71,1882348.0,,,,,,,,
2021-07-12 17:00:00,158.71,159.1612,158.38,158.45,1578280.0,,,,,,,,
2021-07-12 18:00:00,158.44,158.61,158.12,158.24,1169826.0,,,,,,,,
2021-07-12 19:00:00,158.235,158.5,157.5,158.36,3760130.0,,,,,,,,
2021-07-12 20:00:00,158.0,158.32,158.0,158.32,404162.0,,,,,,,,
